,lat,lng,timezone,temp,pressure_hpa,humidity_%,clouds,wind_speed,wind_deg,timestamp
1600,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:00:15.872217
1601,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:01:16.003838
1602,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:02:16.120971
1603,45.1511,10.7748,3600,7.210000000000036,1008,92,100,0.89,92,2021-12-27 14:43:15.203224
1604,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:03:16.249087
1605,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:04:16.371204
1606,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:05:16.501328
1607,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:06:16.639458
1608,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:07:16.780597
1609,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:08:16.952256
1610,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,262,2021-12-28 03:09:17.110411
1611,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:10:17.300095
1612,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:11:17.446736
1613,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:12:17.587325
1614,45.1511,10.7748,3600,7.210000000000036,1008,92,100,0.89,92,2021-12-27 14:44:15.341357
1615,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:13:17.719450
1616,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:14:17.840573
1617,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:15:17.997727
1618,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:16:18.398594
1619,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:17:18.541232
1620,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:18:18.661348
1621,45.1511,10.7748,3600,6.300000000000011,1009,93,100,0.89,266,2021-12-28 03:19:18.798970
1622,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:20:18.936597
1623,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:21:19.070713
1624,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:22:19.196329
1625,45.1511,10.7748,3600,7.210000000000036,1008,92,100,0.89,92,2021-12-27 14:45:15.473484
1626,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:23:19.344998
1627,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:24:19.525670
1628,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:25:19.668302
1629,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:26:19.819451
1630,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:27:19.977594
1631,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:28:20.102722
1632,45.1511,10.7748,3600,6.25,1009,93,100,0.89,277,2021-12-28 03:29:20.251863
1633,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:30:20.518111
1634,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:31:20.664251
1635,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:32:20.823932
1636,45.1511,10.7748,3600,7.210000000000036,1008,92,100,0.89,92,2021-12-27 14:46:15.605107
1637,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:33:21.079175
1638,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:34:21.241325
1639,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:35:21.384448
1640,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:36:21.541625
1641,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:37:21.672738
1642,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:38:21.882440
1643,45.1511,10.7748,3600,6.25,1009,93,100,0.89,250,2021-12-28 03:39:22.034093
1644,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:40:22.199294
1645,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:41:22.359439
1646,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:42:22.510591
1647,45.1511,10.7748,3600,7.210000000000036,1008,92,100,0.89,92,2021-12-27 14:47:15.711208
1648,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:43:22.674249
1649,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:44:22.835401
1650,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:45:22.985075
1651,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:46:23.167247
1652,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:47:23.296870
1653,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:48:23.476539
1654,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,267,2021-12-28 03:49:23.638184
1655,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:50:23.841866
1656,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:51:24.029037
1657,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:52:24.155670
1658,45.1511,10.7748,3600,7.210000000000036,1008,92,100,0.89,92,2021-12-27 14:48:15.829819
1659,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:53:24.278796
1660,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:54:24.443953
1661,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:55:24.622622
1662,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:56:25.068546
1663,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:57:25.254721
1664,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:58:25.362322
1665,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.45,268,2021-12-28 03:59:25.477433
1666,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:00:25.859786
1667,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:01:25.997412
1668,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:02:26.118524
1669,45.1511,10.7748,3600,7.210000000000036,1008,92,100,0.89,92,2021-12-27 14:49:15.976952
1670,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:03:26.251146
1671,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:04:26.367755
1672,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:05:26.484369
1673,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:06:26.634020
1674,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:07:26.776155
1675,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:08:26.919291
1676,45.1511,10.7748,3600,6.2900000000000205,1009,93,100,0.89,276,2021-12-28 04:09:27.030397
1677,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:10:27.233084
1678,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:11:27.357212
1679,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:12:27.482369
1680,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:50:16.122089
1681,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:13:27.625505
1682,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:14:27.768138
1683,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:15:27.908775
1684,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:16:28.038906
1685,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:17:28.147020
1686,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:18:28.274633
1687,45.1511,10.7748,3600,6.25,1008,93,100,0.45,259,2021-12-28 04:19:28.395821
1688,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:20:28.561475
1689,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:21:28.712102
1690,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:22:28.850251
1691,45.1511,10.7748,3600,7.160000000000025,1009,93,100,2.24,200,2021-12-27 13:30:05.214318
1692,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:51:16.240208
1693,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:23:28.990880
1694,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:24:29.118001
1695,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:25:29.226104
1696,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:26:29.334211
1697,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:27:29.452828
1698,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:28:29.588456
1699,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,285,2021-12-28 04:29:29.733084
1700,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:30:29.883753
1701,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:31:30.030893
1702,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:32:30.179537
1703,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:52:16.387870
1704,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:33:30.296162
1705,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:34:30.417301
1706,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:35:30.525902
1707,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:36:30.675038
1708,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:37:30.814176
1709,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:38:30.926290
1710,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,301,2021-12-28 04:39:31.036899
1711,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:40:31.182030
1712,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:41:31.334677
1713,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:42:31.467307
1714,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:53:16.537999
1715,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:43:31.601941
1716,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:44:31.749625
1717,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:45:31.866239
1718,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:46:32.136485
1719,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:47:32.270103
1720,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:48:32.410236
1721,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.45,283,2021-12-28 04:49:32.544375
1722,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:50:32.712522
1723,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:51:32.832637
1724,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:52:32.971265
1725,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:54:16.661608
1726,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:53:33.114926
1727,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:54:33.264095
1728,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:55:33.403232
1729,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:56:33.520343
1730,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:57:33.640453
1731,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:58:33.786093
1732,45.1511,10.7748,3600,6.140000000000043,1008,93,100,0.89,242,2021-12-28 04:59:33.910223
1733,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:00:34.049364
1734,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:01:34.163972
1735,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:02:34.314114
1736,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:55:16.808243
1737,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:03:34.424221
1738,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:04:34.542827
1739,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:05:34.704986
1740,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:06:34.842116
1741,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:07:34.953232
1742,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:08:35.094358
1743,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,245,2021-12-28 05:09:35.235492
1744,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:10:35.443699
1745,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:11:35.595345
1746,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:12:35.707446
1747,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:56:16.956880
1748,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:13:35.848582
1749,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:14:35.970195
1750,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:15:36.099319
1751,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:16:36.207926
1752,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:17:36.339570
1753,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:18:36.450183
1754,45.1511,10.7748,3600,6.129999999999996,1009,93,100,0.89,246,2021-12-28 05:19:36.565298
1755,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:20:36.721434
1756,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:21:36.842076
1757,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:22:36.951672
1758,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:57:17.073022
1759,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:23:37.056774
1760,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:24:37.185403
1761,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:25:37.295021
1762,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:26:37.408150
1763,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:27:37.551286
1764,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:28:37.686911
1765,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,243,2021-12-28 05:29:37.801524
1766,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:30:37.952661
1767,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:31:38.067267
1768,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:32:38.190379
1769,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:58:17.186130
1770,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:33:38.329506
1771,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:34:38.463627
1772,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:35:38.579727
1773,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:36:38.708347
1774,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:37:38.830956
1775,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:38:38.950070
1776,45.1511,10.7748,3600,6.140000000000043,1009,93,100,1.34,253,2021-12-28 05:39:39.081699
1777,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:40:39.269378
1778,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:41:39.417518
1779,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:42:39.555636
1780,45.1511,10.7748,3600,7.2000000000000455,1008,92,100,0.89,45,2021-12-27 14:59:17.336294
1781,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:43:39.671765
1782,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:44:39.806918
1783,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:45:39.943047
1784,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:46:40.074178
1785,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:47:40.212302
1786,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:48:40.361444
1787,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,270,2021-12-28 05:49:40.480054
1788,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:50:40.636732
1789,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:51:40.781869
1790,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:52:40.917510
1791,45.1511,10.7748,3600,7.220000000000027,1008,92,100,1.34,39,2021-12-27 15:00:17.498960
1792,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:53:41.054144
1793,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:54:41.184268
1794,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:55:41.300877
1795,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:56:41.427495
1796,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:57:41.574137
1797,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:58:41.697270
1798,45.1511,10.7748,3600,6.140000000000043,1009,93,100,0.89,262,2021-12-28 05:59:41.816383
1799,45.1511,10.7748,3600,6.129999999999996,1009,93,100,1.34,290,2021-12-28 06:00:42.027118
1800,45.1511,10.7748,3600,6.129999999999996,1009,93,100,1.34,290,2021-12-28 06:01:42.176259
